t,x,y,vx,vy,thrust
33900.0,-6720525.165478488,40467150.1386931,1523.6156028639955,957.1504690151337,1
34000.0,-6567967.111560873,40561700.516092524,1527.5277391708232,933.8673299963867,1
34100.0,-6415023.144314151,40653925.625093885,1531.3340737403412,910.6448043603403,1
34200.0,-6261703.783343434,40743831.43839927,1535.0358107953632,887.4811230573347,1
34300.0,-6108019.429958295,40831423.75289564,1538.6341122031608,864.374538711661,1
34400.0,-5953980.3713552905,40916708.191785686,1542.13009852847,841.3233248944105,1
34500.0,-5799596.784697455,40999690.20664694,1545.5248500413463,818.3257754140323,1
34600.0,-5644878.741095188,41080375.07942072,1548.8194076816758,795.380203623887,1
34700.0,-5489836.209492785,41158767.924332686,1552.0147739820527,772.4849417461036,1
34800.0,-5334479.060464699,41234873.68974655,1555.1119139506518,749.638340211065,1
34900.0,-5178817.069925447,41308697.15995254,1558.111755915629,726.8387670118723,1
35000.0,-5022859.92275694,41380242.95689197,1561.0151923325088,704.084607073148,1
35100.0,-4866617.216356867,41449515.54181939,1563.8230805559388,681.3742616335647,1
35200.0,-4710098.46411163,41516519.21690371,1566.5362435771149,658.7061476414945,1
35300.0,-4553313.098797201,41581258.12676942,1569.1554707281166,636.0786971631959,1
35400.0,-4396270.475911156,41643736.25997937,1571.6815183543176,613.4903568029671,1
35500.0,-4238979.876939009,41703957.45045996,1574.1151104559794,590.9395871347085,1
35600.0,-4081450.5125578884,41761925.37887021,1576.4569393000713,568.4248621443536,1
35700.0,-3923691.5257804818,41817643.573915504,1578.7076660033006,545.9446686826376,1
35800.0,-3765711.9950420726,41871115.41360708,1580.8679210872856,523.4975059276878,1
35900.0,-3607520.9372334187,41922344.126468346,1582.9383050067438,501.0818848569297,1
36000.0,-3449127.310682127,41971332.79268872,1584.9193886515222,478.69632772781574,1
36100.0,-3290540.018085099,42018084.34522606,1586.8117138232421,456.3393675668942,1
36200.0,-3131767.909394552,42062601.57085833,1588.6157936872867,434.00954766674573,1
36300.0,-2972819.784660045,42104887.11118539,1590.332113200812,411.7054210903249,1
36400.0,-2813704.3968288763,42144943.4635815,1591.9611295174182,389.42555018225545,1
36500.0,-2654430.4545071544,42182772.98209938,1593.5032723690747,367.16850608663503,1
36600.0,-2495006.6246837927,42218377.87832623,1594.9589444258527,344.9328682709155,1
36700.0,-2335441.5354196182,42251760.22219257,1596.3285216339773,322.7172240554334,1
36800.0,-2175743.778503739,42282921.94273419,1597.6123535326751,300.5201681481736,1
36900.0,-2015921.9120792672,42311864.82880784,1598.8107635502522,278.34030218435646,1
37000.0,-1855984.46324046,42338590.52976115,1599.9240492798056,256.1762342704479,1
37100.0,-1695939.9306032876,42363100.55605711,1600.9524827349326,234.0265785321977,1
37200.0,-1535796.7868514196,42385396.27985356,1601.8963105857713,211.889954666321,1
37300.0,-1375563.4812595767,42405478.93553799,1602.7557543756682,189.76498749544203,1
37400.0,-1215248.442196174,42423349.620218016,1603.5310107187415,167.65030652592887,1
37500.0,-1054860.0796071528,42439009.29416777,1604.2222514785751,145.54454550825233,1
37600.0,-894406.7874828776,42452458.78123038,1604.8296239282454,123.44634199950974,1
37700.0,-733896.9463099563,42463698.76917686,1605.3532508918577,101.35433692776006,1
37800.0,-573338.925509826,42472729.81002148,1605.7932308677364,79.26717415782225,1
37900.0,-412741.08586593176,42479552.32029379,1606.1496381333843,57.18350005819504,1
38000.0,-252111.78194131603,42484166.58126735,1606.4225228323028,35.101963068760796,1
38100.0,-91459.36448843207,42486572.73914528,1606.6119110427305,13.02121326894174,1
38200.0,69207.81714701495,42486770.80520264,1606.7178048283374,-9.060098054019065,1
38300.0,229881.41262639422,42484760.655885614,1606.7401822708794,-31.143318836974863,1
38400.0,390553.06822083856,42480542.03286747,1606.678997484797,-53.22979667330967,1
38500.0,551214.4244144885,42474114.54306127,1606.5341806137124,-75.32087924620556,1
38600.0,711857.1135064788,42465477.65858917,1606.3056378087533,-97.41791476305517,1
38700.0,872472.7572098447,42454630.71670822,1605.9932511886118,-119.52225239132879,1
38800.0,1033052.9642455148,42441572.9196925,1605.5968787812117,-141.63524269620365,1
38900.0,1193589.327929547,42426303.33467137,1605.1163544468423,-163.7582380802603,1
39000.0,1354073.4237517428,42408820.893423654,1604.5514877825847,-185.89259322555057,1
39100.0,1514496.8069437607,42389124.39212748,1603.9020640078347,-208.03966553834,1
39200.0,1674851.0100348277,42367212.491065495,1603.1678438306976,-230.20081559682734,1
39300.0,1835127.5403931246,42343083.71428515,1602.3485632950085,-252.37740760214467,1
39400.0,1995317.8777508917,42316736.44921372,1601.4439336077019,-274.5708098329414,1
39500.0,2155413.4717112775,42288168.94622765,1600.4536409462303,-296.7823951038575,1
39600.0,2315405.7392349183,42257379.31817585,1599.3773462457034,-319.0135412281931,1
39700.0,2475286.062104202,42224365.539856546,1598.2146849653914,-341.2656314850843,1
39800.0,2635045.7843631348,42189125.447447084,1596.9652668342083,-363.5400550914979,1
39900.0,2794676.2097306903,42151656.737886384,1595.6286755747637,-385.8382076793618,1
40000.0,2954168.5989854704,42111956.96820933,1594.204468605538,-408.1614917781531,1
40100.0,3113514.167319472,42070023.554832675,1592.6921767207077,-430.51131730326983,1
40200.0,3272704.081658699,42025853.77279173,1591.0913037471157,-452.8891020505189,1
40300.0,3431729.4579483042,41979444.75492738,1589.4013261778468,-475.29627219705986,1
40400.0,3590581.358399896,41930793.49102261,1587.6216927818352,-497.7342628091506,1
40500.0,3749250.788698582,41879896.82688787,1585.7518241888945,-520.2045183570491,1
40600.0,3907728.6951672616,41826751.46339467,1583.791112449524,-542.7084932374349,1
40700.0,4066005.961885607,41771353.95545647,1581.738920568806,-565.2476523037228,1
40800.0,4224073.40776111,41713700.71095614,1579.5945820136662,-587.8234714046511,1
40900.0,4381921.783549491,41653787.98961914,1577.357400192731,-610.4374379315383,1
41000.0,4539541.76882169,41591611.901831545,1575.0266479079626,-633.091051374614,1
41100.0,4696923.968874573,41527168.407401904,1572.6015667772178,-655.7858238888412,1
41200.0,4854058.911582404,41460453.31426611,1570.081366626814,-678.5232808696594,1
41300.0,5010937.044186034,41391462.27713408,1567.4652248531445,-701.3049615390967,1
41400.0,5167548.730016665,41320190.796077415,1564.7522857523234,-724.1324195427054,1
41500.0,5323884.245150925,41246634.21505666,1561.9416598167884,-747.0072235577996,1
41600.0,5479933.774993917,41170787.72038725,1559.0324229977255,-769.9309579134834,1
41700.0,5635687.410786744,41092646.33914286,1556.0236159321175,-792.9052232229773,1
41800.0,5791135.146034922,41012204.93749478,1552.9142431331506,-815.9316370287685,1
41900.0,5946266.872853942,40929458.21898621,1549.703272142644,-839.0118344611296,1
42000.0,6101072.378228119,40844400.72274,1546.3896326440886,-862.1474689105668,1
42100.0,6255541.340178716,40757026.82159836,1542.9722155348086,-885.3402127147818,1
42200.0,6409663.323837173,40667330.72019316,1539.4498719556686,-908.5917578607525,1
42300.0,6563427.777419115,40575306.452945314,1535.8214122766683,-931.9038167025551,1
42400.0,6716824.028094642,40480947.88199141,1532.0856050366672,-955.2781226955798,1
42500.0,6869841.27775022,40384248.69503622,1528.241175835389,-978.7164311478093,1
42600.0,7022468.598637309,40285202.40312911,1524.2868061757467,-1002.2205199888583,1
42700.0,7174694.9289026465,40183802.33836269,1520.2211322544235,-1025.7921905574938,1
42800.0,7326509.06799492,40080041.65149168,1516.0427436985235,-1049.4332684083868,1
42900.0,7477899.671942305,39973913.30947019,1511.7501822459874,-1073.1456041388678,1
43000.0,7628855.248495138,39865410.09290524,1507.3419403673345,-1096.9310742364933,1
43100.0,7779364.152127722,39754524.59342444,1502.8164598261556,-1120.7915819482516,1
43200.0,7929414.578892999,39641249.210955694,1498.1721301756324,-1144.7290581722768,1
43300.0,8078994.561123567,39525576.150916494,1493.4072871882072,-1168.7454623729598,1
43400.0,8228091.961972187,39407497.42131054,1488.5202112153563,-1192.8427835203872,1
43500.0,8376694.469784646,39287004.829729155,1483.5091254742504,-1217.0230410550696,1
43600.0,8524789.592297483,39164089.98025491,1478.3721942578945,-1241.2882858789499,1
43700.0,8672364.65065276,39038744.2702648,1473.1075210651463,-1265.6406013737287,1
43800.0,8819406.773221662,38910958.887130156,1467.7131466467963,-1290.0821044475726,1
43900.0,8965902.889228351,38780724.80481047,1462.1870469636765,-1314.614946611311,1
44000.0,9111839.722165048,38648032.780338034,1456.5271310525193,-1339.2413150852713,1
44100.0,9257203.782988904,38512873.35019031,1450.73123879504,-1363.9634339379345,1
44200.0,9401981.36309074,38375236.82654683,1444.7971385854455,-1388.7835652576466,1
44300.0,9546158.527025253,38235113.29342721,1438.7225248912825,-1413.704010358651,1
44400.0,9689721.104991741,38092492.60270672,1432.5050157022365,-1438.7271110227625,1
44500.0,9832654.685053883,37947364.37000601,1426.1421498611612,-1463.8552507780448,1
44600.0,9974944.605086463,37799717.970450856,1419.6313842712752,-1489.0908562158963,1
44700.0,10116575.944436373,37649542.53429837,1412.9700909730864,-1514.4363983480048,1
44800.0,10257533.515284508,37496826.942425385,1406.1555540842087,-1539.8943940046727,1
44900.0,10397801.853694478,37341559.82167493,1399.1849665948153,-1565.4674072760693,1
45000.0,10537365.210333334,37183729.54005628,1392.0554270110108,-1591.1580509980133,1
45100.0,10676207.54084869,37023324.20179423,1384.7639358379274,-1616.9689882839446,1
45200.0,10814312.49588577,36860331.64222271,1377.3073918938264,-1642.9029341047888,1
45300.0,10951663.410727054,36694739.42251802,1369.682588445932,-1668.9626569184807,1
45400.0,11088243.294536151,36526534.824266486,1361.8862091581254,-1695.1509803509543,1
45500.0,11224034.81918663,36355704.8438614,1353.9148238399946,-1721.470784930467,1
45600.0,11359020.307655346,36182236.18672379,1345.7648839860417,-1747.9250098771736,1
45700.0,11493181.7219587,36006115.26134137,1337.4327180931223,-1774.5166549499174,1
45800.0,11626500.650609037,35827328.173119865,1328.914526743397,-1801.2487823522586,1
45900.0,11758958.295567041,35645860.718040705,1320.2063774392266,-1828.1245186998021,1
46000.0,11890535.45866463,35461698.37611881,1311.3041991755351,-1855.14705705094,1
46100.0,12021212.527471311,35274826.30465406,1302.2037767341765,-1882.3196590031605,1
46200.0,12150969.460575394,35085229.331269756,1292.9007446837925,-1909.6456568571205,1
46300.0,12279785.772249732,34892891.94673118,1283.3905810675062,-1937.1284558507064,1
46400.0,12407640.516469844,34697798.29753718,1273.6686007595736,-1964.7715364653452,1
46500.0,12534512.270250311,34499932.1782774,1263.7299484707914,-1992.5784568068414,1
46600.0,12660379.116263265,34299277.02374762,1253.5695913810378,-2020.5528550630347,1
46700.0,12785218.624700518,34095815.90081536,1243.182311375778,-2048.6984520405776,1
46800.0,12909007.834338522,33889531.5000278,1232.5626968617082,-2077.0190537831177,1
46900.0,13031723.23276274,33680406.126953684,1221.7051341349118,-2105.5185542731556,1
47000.0,13153340.735705294,33468421.69325077,1210.6037982729556,-2134.200938219808,1
47100.0,13273835.665446717,33253559.707450133,1199.2526435202524,-2163.070283934646,1
47200.0,13393182.728229588,33035801.265448358,1187.6453931337323,-2192.1307662977024,1
47300.0,13511355.990628239,32815127.040698577,1175.7755286533952,-2221.386659815637,1
47400.0,13628328.854815213,32591517.274090983,1163.6362785596348,-2250.8423417739064,1
47500.0,13744074.032661093,32364951.763513368,1151.220606276315,-2280.502295484625,1
47600.0,13858563.518600091,32135409.85308201,1138.5211974754177,-2310.3711136315774,1
47700.0,13971768.561189212,31902870.422033172,1125.5304466356433,-2340.453501713597,1
47800.0,14083659.633283863,31667311.873265292,1112.2404428036068,-2370.754281587201,1
47900.0,14194206.400747407,31428712.121521927,1098.642954502203,-2401.278395109003,1
48000.0,14303377.689606447,31187048.58120546,1084.7294137262772,-2432.030907877963,1
48100.0,14411141.451557364,30942298.15381161,1070.4908989609025,-2463.0170130770084,1
48200.0,14517464.727722919,30694437.214974858,1055.918117152291,-2494.24203541293,1
48300.0,14622313.61055045,30443441.601115033,1041.0013845555957,-2525.711435152694,1
48400.0,14725653.203735303,30189286.59567556,1025.7306063775695,-2557.430812253457,1
48500.0,14827447.580044596,29931946.914944183,1010.0952551251476,-2589.405910582534,1
48600.0,14927659.736907152,29671396.693447374,994.0843475634836,-2621.6426222223727,1
48700.0,15026251.549625384,29407609.46891027,977.6864201786964,-2654.1469918541957,1
48800.0,15123183.722053977,29140558.166774634,960.8895030315213,-2686.925221212339,1
48900.0,15218415.734578384,28870215.084268235,943.6810918781053,-2719.9836735994286,1
49000.0,15311905.789213182,28596551.874020178,926.0481184232547,-2753.3288784503334,1
49100.0,15403610.751626324,28319539.52721799,907.9769185594135,-2786.9675359302823,1
49200.0,15493486.089879962,28039148.35630391,889.4531984314249,-2820.9065215495725,1
49300.0,15581485.809661835,27755347.977209724,870.4619981525384,-2855.1528907738566,1
49400.0,15667562.385762947,27468107.291131835,850.9876529810548,-2889.7138836050185,1
49500.0,15751666.689537335,27177394.465850912,831.0137517492458,-2924.596929103029,1
49600.0,15833747.91205794,26883176.91660375,810.5230923165813,-2959.809649813821,1
49700.0,15913753.482658701,26585421.286518723,789.4976337976054,-2995.3598660620232,1
49800.0,15991628.98252688,26284093.42663069,767.9184452907936,-3031.2556000602003,1
49900.0,16067318.052980926,25979158.375496503,745.7656508081118,-3067.505079777908,1
50000.0,16140762.29803772,25670580.338438306,723.0183700754817,-3104.1167425042,1
50100.0,16211901.180838458,25358322.666449133,699.6546548415698,-3141.09923802599,1
50200.0,16280671.913464354,25042347.83480355,675.651420295876,-3178.4614313316465,1
50300.0,16347009.339631496,24722617.421426054,650.9843711565377,-3216.212404734032,1
50400.0,16410845.809707958,24399092.085081216,625.6279219430772,-3254.361459289596,1
50500.0,16472111.047445375,24071731.543463055,599.5551108989264,-3292.9181153696227,1
50600.0,16530732.007760864,23740494.55127653,572.737506972285,-3331.892112215862,1
50700.0,16586632.724842958,23405338.878422294,545.1451092009785,-3371.293406284937,1
50800.0,16639734.14978636,23066221.288416896,516.7462377765872,-3411.132168153434,1
50900.0,16689953.97688394,22723097.517205384,487.507415984272,-3451.4187777176453,1
51000.0,16737206.457619721,22375922.2525519,457.39324212627963,-3492.1638173775514,1
51100.0,16781402.201312564,22024649.114227537,426.36625043781504,-3533.3780628426694,1
51200.0,16822447.961255584,21669230.63525389,394.38675989234326,-3575.0724711364705,1
51300.0,16860246.405079965,21309618.244506497,361.41270966777415,-3617.258165304556,1
51400.0,16894695.86794198,20945762.251036014,327.39947990346656,-3659.9464152476976,1
51500.0,16925690.086987242,20577611.83052764,292.2996962183821,-3703.1486140018646,1
51600.0,16953117.9153844,20205115.014392756,256.06301628051443,-3746.876248670634,1
51700.0,16976863.014039535,19828218.6820729,218.63589651404067,-3791.140865077544,1
51800.0,16996803.51889986,19446868.557237424,179.9613368001994,-3835.954025042868,1
51900.0,17012811.6815282,19061009.20867503,139.97860076691524,-3881.327254996075,1
52000.0,17024753.480374634,18670584.056819484,98.6229089663471,-3927.271984405822,1
52100.0,17032488.19988535,18275535.38701478,55.825101903885056,-3973.799472236529,1
52200.0,17035867.97426626,17875804.370820004,11.511269501009387,-4020.92071931549,1
52300.0,17034737.292356156,17471331.09688445,-34.397656858599,-4068.646364106331,1
52400.0,17028932.45965491,17062054.61319663,-81.9863540425859,-4116.98655892027,1
52500.0,17018281.013090607,16647912.982834497,-131.34560354584372,-4165.950823039895,1
52600.0,17002601.08358808,16228843.355729336,-182.57284006844264,-4215.547868561275,1
52700.0,16981700.700911816,15804782.059414018,-235.77275855962324,-4265.785393954704,1
52800.0,16955377.03458962,15375664.712273525,-291.0579868156767,-4316.669839372192,1
52900.0,16923415.5639687,14941426.36346967,-348.5498316556413,-4368.20609655369,1
53000.0,16885589.169601575,14502001.664495781,-408.37910776127256,-4420.397164757745,1
53100.0,16841657.137191445,14057325.078258408,-470.68705947169656,-4473.243742408401,1
