t,x,y,vx,vy,thrust
561200.0,-26592096.399884526,30964598.699567202,910.2671965092161,2630.823220306651,1
561400.0,-26406939.94144143,31487176.36441885,941.1579214377057,2594.9752827251523,1
561600.0,-26215688.116753988,32002597.635755245,971.2253109444509,2559.259684510303,1
561800.0,-26018502.961326953,32510889.20566062,1000.4954856331262,2523.678591958431,1
562000.0,-25815541.40166635,33012078.15540027,1028.9934246828695,2488.2337375024667,1
562200.0,-25606955.477799263,33506191.872671902,1056.7430229492961,2452.92645932957,1
562400.0,-25392892.554697018,33993257.97641888,1083.767144861282,2417.7577374409098,1
562600.0,-25173495.523223974,34473304.24852771,1110.087675298047,2382.728226486951,1
562800.0,-24948902.991198193,34946358.57179539,1135.7255676215473,2347.838285678559,1
563000.0,-24719249.465116248,35412448.87360937,1160.7008890298507,2313.0880060446334,1
563200.0,-24484665.5230621,35871603.07483427,1185.0328633880972,2278.477235280481,1
563400.0,-24245277.97928965,36323849.04344586,1208.7399116848633,2244.005600407373,1
563600.0,-24001210.040939804,36769214.55249484,1231.8396902533252,2209.6725284424047,1
563800.0,-23752581.4573258,37207727.242020786,1254.3491268885257,2175.4772652586457,1
564000.0,-23499508.662195124,37639414.584570855,1276.284454984349,2141.4188927983714,1
564200.0,-23242104.909352295,38064303.854008816,1297.661245806472,2107.4963447867094,1
564400.0,-22980480.402004328,38482422.097328104,1318.494439010602,2073.7084210791386,1
564600.0,-22714742.416169368,38893796.10920793,1338.7983715087246,2040.0538007637567,1
564800.0,-22444995.418469217,39298452.40907453,1358.5868047798544,2006.5310541279723,1
565000.0,-22171341.178607643,39696417.22045059,1377.8729507159112,1973.1386535891033,1
565200.0,-21893878.876818866,40087716.452394746,1396.6694960877992,1939.8749836792142,1
565400.0,-21612705.20655413,40472375.682850435,1414.98862571156,1906.7383501662437,1
565600.0,-21327914.472658727,40850420.14373879,1432.8420443895643,1873.7269883860115,1
565800.0,-21039598.685277395,41221874.70764483,1450.2409976970998,1840.839070852939,1
566000.0,-20747847.649712306,41586763.87595875,1467.196291680391,1808.0727142112164,1
566200.0,-20452749.052445136,41945111.76834631,1483.7183115280202,1775.425985582624,1
566400.0,-20154388.543522608,42296942.11343272,1499.8170392739198,1742.8969083622128,1
566600.0,-19852849.81549371,42642278.240594365,1515.5020705865222,1710.483467508519,1
566800.0,-19548214.679076176,42981143.072761595,1530.7826306953202,1678.1836143708779,1
567000.0,-19240563.13571987,43313559.12014401,1545.6675895029427,1645.9952710926746,1
567200.0,-18929973.44722542,43639548.474796906,1560.1654759279152,1613.916334625985,1
567400.0,-18616522.202567697,43959132.80595454,1574.2844915205196,1581.9446803899905,1
567600.0,-18300284.382065408,44272333.35606194,1588.0325233915898,1550.078165602752,1
567800.0,-17981333.419030584,44579170.9374427,1601.417156491655,1518.3146323133928,1
568000.0,-17659741.259024195,44879665.929545276,1614.445685275588,1486.6519101594283,1
568200.0,-17335578.41683754,45173838.27671523,1627.1251247857836,1455.0878188718739,1
568400.0,-17008914.031312536,45461707.486444965,1639.4622211849128,1423.6201705488497,1
568600.0,-16679815.918108068,45743292.62805667,1651.4634617674274,1392.246771716652,1
568800.0,-16348350.620513842,46018612.33177763,1663.1350844772485,1360.965425195666,1
569000.0,-16014583.458407935,46287684.78817061,1674.4830869574319,1329.7739317870487,1
569200.0,-15678578.575449178,46550527.74788481,1685.5132351560706,1298.6700917947726,1
569400.0,-15340398.984590817,46807158.521695934,1696.2310715112499,1267.6517063964204,1
569600.0,-15000106.611997478,47057593.98080632,1706.6419227365263,1236.716578875006,1
569800.0,-14657762.339443296,47301850.55737848,1716.7509072271257,1205.8625157230877,1
570000.0,-14313426.045265134,47539944.24527754,1726.5629421058711,1175.0873276295133,1
570200.0,-13967156.64394115,47771890.60100013,1736.0827499267325,1144.3888303582899,1
570400.0,-13619012.124361465,47997704.74476895,1745.3148650528346,1113.7648455282924,1
570600.0,-13269049.586854476,48217401.36177406,1754.2636397247807,1083.2132013018206,1
570800.0,-12917325.279029207,48430994.703543395,1762.933249834213,1052.7317329893572,1
571000.0,-12563894.630491247,48638498.58942639,1771.3277004166648,1022.3182835772867,1
571200.0,-12208812.286487088,48839926.408175975,1779.4508308769302,991.9707041847881,1
571400.0,-11852132.14052908,49035291.11961537,1787.3063199594114,961.6868544556107,1
571600.0,-11493907.366050849,49224605.25637712,1794.8976904751673,931.4646028899849,1
571800.0,-11134190.447140703,49407880.925703004,1802.2283137967042,901.3018271214966,1
572000.0,-10773033.208398435,49585129.81129409,1809.301414130899,871.1964141433666,1
572200.0,-10410486.843958909,49756363.17520139,1816.1200725798358,841.1462604882231,1
572400.0,-10046601.945723912,49921591.859748185,1822.687230998756,811.1492723651255,1
572600.0,-9681428.530841988,50080826.28947562,1829.0056956597784,781.203365757304,1
572800.0,-9315016.06847426,50234076.47310436,1835.0781407295294,751.3064664837998,1
573000.0,-8947413.505882695,50381352.00550508,1840.907111568332,721.456510227943,1
573200.0,-8578669.29387578,50522662.06967164,1846.4950278581446,691.6514425353729,1
573400.0,-8208831.411645156,50658015.43869097,1851.8441865659945,661.8892187840938,1
573600.0,-7837947.3910254985,50787420.47770441,1856.9567647492458,632.1678041288664,1
573800.0,-7466064.340208651,50910885.14585554,1861.8348222086336,602.4851734220571,1
574000.0,-7093228.966941918,51028416.99821992,1866.4803039946298,572.8393111129071,1
574200.0,-6719487.6012393115,51140023.187712796,1870.8950427723478,543.2282111270328,1
574400.0,-6344886.21763355,51245710.466970734,1875.0807610498478,513.6498767278347,1
574600.0,-5969470.456995684,51345485.19020399,1879.0390732743874,484.10232036137273,1
574800.0,-5593285.647948312,51439353.31501621,1882.7714878008471,454.583563486148,1
575000.0,-5216376.827897574,51527320.40418879,1886.2794087362674,425.09163638913606,1
575200.0,-4838788.76370831,51609391.62742708,1889.5641376641527,395.62457798932104,1
575400.0,-4460565.972046105,51685571.763066195,1892.6268752519218,366.180435629901,1
575600.0,-4081752.7394092586,51755865.19973423,1895.468722744631,336.75726486025843,1
575800.0,-3702393.1418731483,51820275.93797093,1898.0906833478407,307.35312920872616,1
576000.0,-3322531.0645688814,51878807.591800004,1900.4936635022616,277.96609994711986,1
576200.0,-2942210.2209176365,51931463.39025374,1902.6784740525807,248.59425584795682,1
576400.0,-2561474.1716416394,51978246.17884825,1904.6458313126464,219.23568293523726,1
576600.0,-2180366.3435723004,52019158.42100842,1906.3963580289783,189.8884742296248,1
576800.0,-1798930.0482756696,52054202.199441336,1907.930584244354,160.55072948883148,1
577000.0,-1417208.5005150365,52083379.21745739,1909.2489480630245,131.22055494398586,1
577200.0,-1035244.8365702076,52106690.800238326,1910.3517963189158,101.8960630327409,1
577400.0,-653082.1324327483,52124137.89605163,1911.2393851479744,72.57537212986303,1
577600.0,-270763.42189625785,52135721.07741088,1911.911880465635,43.256606276032265,1
577800.0,111668.28543942899,52141440.542181686,1912.3693583501993,13.937894905576997,1
578000.0,494169.986231359,52141296.11463318,1912.6118053327368,-15.382627426134686,1
578200.0,876698.6655052481,52135287.24643498,1912.639118593941,-44.70682131492231,1
578400.0,1259211.2787973583,52123413.017599806,1912.4511060681969,-74.03654277890695,1
578600.0,1641664.7343079173,52105672.13737208,1912.0474864549449,-103.37364352776822,1
578800.0,2024015.8750475354,52082062.945062876,1911.427889137255,-132.7199712293848,1
579000.0,2406221.460958038,52052583.41083191,1910.5918540073496,-162.07736977307857,1
579200.0,2788238.150989062,52017231.13641727,1909.538831198647,-191.44767952865817,1
579400.0,3170022.4851116673,51976003.35581381,1908.268180723725,-220.83273760042897,1
579600.0,3551530.8662500656,51928896.93590135,1906.779172017434,-250.2343780753026,1
579800.0,3932719.5421124143,51875908.3770239,1905.0709833842104,-279.65443226410207,1
580000.0,4313544.586901397,51817033.81352137,1903.1427013484783,-309.0947289351159,1
580200.0,4693961.882885092,51752269.01421548,1900.993319906836,-338.5570945389065,1
580400.0,5073927.101808326,51681609.38285157,1898.6217396805596,-368.04335342332814,1
580600.0,5453395.6861244375,51605049.95849861,1896.0267669667617,-397.55532803764936,1
580800.0,5832322.83002697,51522585.41590945,1893.207112686362,-427.0948391246146,1
581000.0,6210663.460260485,51434210.065844014,1890.1613912268367,-456.66370589920933,1
581200.0,6588372.216689213,51339917.85535822,1886.888119177513,-486.2637462128193,1
581400.0,6965403.432601813,51239702.36806158,1883.385713954979,-515.8967767013927,1
581600.0,7341711.114730019,51133556.8243469,1879.6524923159677,-545.5646129161265,1
581800.0,7717248.92295836,51021474.08159577,1875.6866687548581,-575.2690694351021,1
582000.0,8091970.1497016,50903446.63436371,1871.4863537827196,-605.0119599541923,1
582200.0,8465827.698925858,50779466.61454939,1867.0495520845873,-634.7950973554508,1
582400.0,8838774.064788723,50649525.79155259,1862.3741605514238,-664.6202937510717,1
582600.0,9210761.309872903,50513615.572425924,1857.4579661829655,-694.4893605008795,1
582800.0,9581741.042987201,50371727.00202598,1852.2986438573987,-724.4041082011654,1
583000.0,9951664.396507762,50223850.76316967,1846.8937539635335,-754.366346642534,1
583200.0,10320482.0032316,50069977.176802374,1841.240739890861,-784.3778847342605,1
583400.0,10688143.97271354,49910096.20218476,1835.3369253725828,-814.4405303924771,1
583600.0,11054599.867056612,49744197.4371058,1829.1795116763878,-844.5560903893173,1
583800.0,11419798.676124932,49572270.118130155,1822.7655746374287,-874.7263701599362,1
584000.0,11783688.792146897,49394303.120888636,1816.0920615275995,-904.9531735640978,1
584200.0,12146217.983675357,49210284.96042116,1809.1557877548637,-935.2383025987793,1
584400.0,12507333.368870098,49020203.79158242,1801.9534333859965,-965.5835570579751,1
584600.0,12866981.388066646,48824047.40952119,1794.481539485709,-995.9907341355976,1
584800.0,13225107.7755939,48621803.25024516,1786.7365042646986,-1026.461627967063,1
585000.0,13581657.530801626,48413458.3912839,1778.7145790287327,-1056.9980291048134,1
585200.0,13936574.888257178,48198999.55246381,1770.4118639203973,-1087.6017239226644,1
585400.0,14289803.28706909,47978413.09680975,1761.8243034446593,-1118.2744939434695,1
585600.0,14641285.3392934,47751685.03158931,1752.947681768864,-1149.0181150841731,1
585800.0,14990962.79737658,47518801.00951681,1743.777617787245,-1179.8343568118526,1
586000.0,15338776.520586964,47279746.330135666,1734.3095599394455,-1210.7249812038508,1
586200.0,15684666.440384347,47034505.9413988,1724.5387807719353,-1241.691741904559,1
586400.0,16028571.524675194,46783064.44146881,1714.4603712305648,-1272.736382970812,1
586600.0,16370429.740898432,46525406.08076087,1704.0692346718156,-1303.860637597219,1
586800.0,16710178.01788428,46261514.764253296,1693.3600805795845,-1335.066226712056,1
587000.0,17047752.20642583,45991374.05409285,1682.3274179735758,-1366.354857433586,1
587200.0,17383087.038500253,45714967.17252348,1670.9655484945752,-1397.728221375849,1
587400.0,17716116.08507345,45432277.00517008,1659.268559151021,-1429.1879927920725,1
587600.0,18046771.712418772,45143286.104710735,1647.2303147103964,-1460.7358265428707,1
587800.0,18374985.036877096,44847976.69497411,1634.8444497180092,-1492.3733558753474,1
588000.0,18700685.87798181,44546330.67550109,1622.104360124723,-1524.1021899980615,1
588200.0,19023802.709868684,44238329.62661326,1609.0031945041421,-1555.9239114355535,1
588400.0,19344262.61088635,43923954.81503388,1595.5338448386294,-1587.8400731447682,1
588600.0,19661991.21131913,43603187.2001111,1581.688936852348,-1619.8521953742104,1
588800.0,19976912.639129207,43276007.44069667,1567.4608198682706,-1651.9617622450473,1
589000.0,20288949.46362061,42942395.902738184,1552.8415561647723,-1684.170218031595,1
589200.0,20598022.636922326,42602332.66764726,1537.8229098060292,-1716.4789631166882,1
589400.0,20904051.433182612,42255797.54151137,1522.3963349189726,-1748.8893495953212,1
589600.0,21206953.38536097,41902770.065222554,1506.552963387996,-1781.4026764976331,1
589800.0,21506644.21949833,41543229.5256021,1490.2835919369734,-1814.020184599793,1
590000.0,21803037.786339667,41177154.967607185,1473.5786685664275,-1846.7430507885765,1
590200.0,22096045.99017679,40804525.20771223,1456.42827831187,-1879.572381942409,1
590400.0,22385578.71477192,40425318.848565824,1438.822128287433,-1912.5092082883539,1
590600.0,22671543.746215384,40039514.2950322,1420.7495319769114,-1945.5544761908993,1
590800.0,22953846.692562964,39647089.77173587,1402.199392732228,-1978.7090403244506,1
591000.0,23232390.900090158,39248023.3422376,1383.160186437152,-2011.9736551770877,1
591200.0,23507077.365992047,38842292.929981336,1363.6199432917906,-2045.348965828398,1
591400.0,23777804.647348236,38429876.34116324,1343.5662286709837,-2078.835497938976,1
591600.0,24044468.766162783,38010751.289687306,1322.9861230072413,-2112.4336468834617,1
591800.0,24306963.110278852,37584895.42438617,1301.8662006462644,-2146.143665952703,1
592000.0,24565178.32995722,37152286.35870131,1280.1925076204209,-2179.9656535437293,1
592200.0,24819002.229896482,36712901.70303373,1257.9505382827786,-2213.899539248642,1
592400.0,25068319.656461153,36266719.09999511,1235.12521074146,-2247.945068745189,1
592600.0,25313012.379871424,35813716.26280936,1211.7008410311873,-2282.1017873826204,1
592800.0,25552958.971095458,35353871.01713719,1187.6611159559366,-2316.3690223463427,1
593000.0,25788034.673171613,34887161.34662033,1162.9890645336577,-2350.745863273769,1
593200.0,26018111.266673833,34413565.44246899,1137.6670279710447,-2385.231141181543,1
593400.0,26243056.929018777,33933061.7574455,1111.6766280934169,-2419.823405550832,1
593600.0,26462736.08729797,33445629.064628836,1084.9987341519186,-2454.5208994025243,1
593800.0,26677009.26430245,32951246.52138044,1057.6134279275263,-2489.3215321778002,1
594000.0,26885732.917391,32449893.738970075,1029.4999670488223,-2524.222850221457,1
594200.0,27088759.269836187,31941550.858363114,1000.6367464382363,-2559.2220046454413,1
594400.0,27285936.134265307,31426198.632717285,971.0012577995614,-2594.3157163280243,1
594600.0,27477106.727795515,30903818.517188214,940.5700470581291,-2629.500237779749,1
594800.0,27662109.478444856,30374392.766699497,909.318669664219,-2664.7713115804336,1
595000.0,27840777.822382823,29837904.54239512,877.2216436702407,-2700.1241250618477,1
595200.0,28012939.99156635,29294338.02756033,844.2524004931633,-2735.553260877913,1
595400.0,28178418.79128956,28743678.553872276,810.3832332758016,-2771.0526430680425,1
595600.0,28337031.367158778,28185912.738924466,775.5852427641938,-2806.6154781792006,1
595800.0,28488588.960988067,27621028.636060487,739.8282806237503,-2842.2341909680117,1
596000.0,28632896.655096024,27049015.8976528,703.0808901245091,-2877.9003541553147,1
596200.0,28769753.1044715,26469865.95307339,665.3102441361982,-2913.604611651504,1
596400.0,28898950.256265342,25883572.202725157,626.4820803874181,-2949.3365946112426,1
596600.0,29020273.0560579,25290130.22963784,586.5606339608134,-2985.084829610146,1
596800.0,29133499.140348457,24689538.03028073,545.5085670183885,-3020.83663816314,1
597000.0,29238398.514714297,24081796.2664086,503.286895779093,-3056.578026723777,1
597200.0,29334733.21709496,23466908.539937977,459.8549148055856,-3092.2935662150758,1
597400.0,29422256.965672668,22844881.69305051,415.1701187000063,-3127.9662600447164,1
597600.0,29500714.790844984,22215726.13594013,369.188121361243,-3163.5773994498177,1
597800.0,29569842.6508226,21579456.204863343,321.8625730204246,-3199.106404898271,1
598000.0,29629367.030435804,20936090.553419337,273.14507534943317,-3234.53065214381,1
598200.0,29679004.522801567,20285652.580281213,222.98509503171562,-3269.825281389828,1
