t,x,y,vx,vy,thrust
552900.0,16369029.776175555,36331680.28878983,1344.5805335700456,-1998.1033934987695,1
553200.0,16767705.440679993,35721870.08890277,1312.9734465279787,-2067.441294019892,1
553500.0,17156638.71988136,35091127.51584023,1279.614749938423,-2137.65929227368,1
553800.0,17535288.791948635,34439182.40745364,1244.400656572327,-2208.798490567419,1
554100.0,17903082.274940602,33765752.07694902,1207.2177162548865,-2280.9012802442385,1
554400.0,18259410.16817857,33070540.931095365,1167.9417274867515,-2354.0113042667354,1
554700.0,18603624.444949366,32353240.104218796,1126.436497593076,-2428.1733879937333,1
555000.0,18935034.24751127,31613527.118897818,1082.5524268012261,-2503.4334286004887,1
555300.0,19252901.62733031,30851065.58752776,1036.1248870684815,-2579.838230890881,1
555600.0,19556436.763917506,30065504.97309993,986.9723609510494,-2657.435273752887,1
555900.0,19844792.58425313,29256480.432917174,934.8942991106401,-2736.2723869647607,1
556200.0,20117058.69118354,28423612.775904786,879.6686469294202,-2816.3973121318995,1
556500.0,20372254.492883757,27566508.57315366,821.048980820631,-2897.857113769243,1
556800.0,20609321.405908022,26684760.47299021,758.7611827764391,-2980.6973963254,1
557100.0,20827113.98078126,25777947.78706034,692.4995669904808,-3064.961269433273,1
557400.0,21024389.770630542,24845637.433793798,621.922354424659,-3150.687985716938,1
557700.0,21199797.72893265,23887385.35173906,546.646369227128,-3237.9111514989813,1
558000.0,21351864.880735833,22902738.529748403,466.2408040829131,-3326.6563785345984,1
558300.0,21478980.96109519,21891237.846753243,380.219868886133,-3416.9382013753034,1
558600.0,21579380.653016545,20852421.97490293,288.034097452581,-3508.756025820426,1
558900.0,21651122.98266941,19785832.681693852,189.06003921242325,-3602.0887930518343,1
559200.0,21692067.33942138,18691021.97712828,82.58800597959993,-3696.8879328033454,1
559500.0,21699845.47956608,17567561.701773442,-32.1925223910104,-3793.068024914257,1
559800.0,21671828.74273093,16415056.356171986,-156.21030439481297,-3890.4943740879585,1
560100.0,21605089.556795787,15233160.253149461,-290.5331056448264,-3988.9664020141463,1
560400.0,21496356.130556215,14021600.463221272,-436.3924549772684,-4088.1953372224,1
560700.0,21341959.037402444,12780207.563985921,-595.2130626904363,-4187.774082666373,1
561000.0,21137773.01794466,11508987.043075789,-768.6063231213565,-4286.885765119773,1
561300.0,20879144.47774992,10208174.714407457,-958.5153578662963,-4384.951229690713,0
561600.0,20560789.905941576,8878221.778219001,-1167.181529032383,-4480.948196196774,0
561900.0,20176701.960650533,7519957.730873091,-1397.205078689436,-4573.406556959161,0
562200.0,19720031.63327396,6134730.46899755,-1651.605688219589,-4660.311670492827,0
562500.0,19182954.87948108,4724598.633810436,-1933.8710132084857,-4738.899852181961,0
562800.0,18556527.08260802,3292596.671095545,-2247.9859608034294,-4805.373774642278,0
563100.0,17830534.8944776,1843100.8971266248,-2598.414545034202,-4854.508173019335,0
563400.0,16993366.814406797,382334.71786921704,-2989.9813452235862,-4879.110260483748,0
563700.0,16031945.662857639,-1080938.0314471032,-3427.556409558986,-4869.300425623217,0
564000.0,14931804.809178151,-2534475.0131374784,-3915.3762837415134,-4811.602626189118,0
564300.0,13677455.234410815,-3961322.89648709,-4455.728149214078,-4687.915499476229,0
564600.0,12253291.125012035,-5338288.964896571,-5046.6010798457055,-4474.6438300105065,0
564900.0,10645411.260877766,-6634258.37268711,-5677.867443738739,-4142.71283446155,0
565200.0,8844829.390597872,-7808820.837369837,-6325.896975812972,-3659.9364386975813,0
565500.0,6852412.004259721,-8812237.836343238,-6947.821781518338,-2997.9854242129227,0
565800.0,4685130.801888707,-9588439.806421679,-7479.465334404438,-2145.693367990375,0
566100.0,2381532.6498784255,-10082743.024647342,-7843.822788094409,-1126.1494315408927,0
566400.0,2425.9526217929088,-10253998.05332763,-7974.366364847275,-6.690489196017552,0
566700.0,-2376763.5076495036,-10086786.79837794,-7844.409079065006,1112.5256468924906,0
567000.0,-4680662.400947154,-9596656.827056803,-7480.962155397457,2131.4956662987784,0
567300.0,-6848582.191461153,-8824807.877180256,-6950.654798304615,2983.2166168824533,0
567600.0,-8842088.722888948,-7825877.032665419,-6330.361075346224,3644.8789500028042,0
567900.0,-10644266.091710497,-6655828.144253355,-5684.037564151204,4127.760093196383,0
568200.0,-12254240.796949785,-5364283.639228954,-5054.368295424662,4460.160381993427,0
568500.0,-13680948.603882099,-3991557.861910224,-4464.8788081294,4674.172734206112,0
568800.0,-14938219.701192757,-2568699.821841889,-3925.6602195468977,4798.770850431049,0
569100.0,-16041584.934354162,-1118864.3486472885,-3438.7292189762748,4857.466576742461,0
569400.0,-17006463.61176314,341011.6733776422,-3001.824820236081,4868.301389953975,0
569700.0,-17847261.782809954,1798687.6286519652,-2610.743420674252,4844.712059738266,0
570000.0,-18577005.990015928,3245392.092240384,-2260.6475105665577,4796.554391460001,0
570300.0,-19207266.37674276,4674888.647336236,-1946.7415342092427,4731.008045249339,0
570600.0,-19748222.97959086,6082785.162456756,-1664.5860441351267,4653.292150973605,0
570900.0,-20208793.808974218,7466030.252043869,-1410.2163318490386,4567.202291018811,0
571200.0,-20596781.76815831,8822548.245550666,-1180.1610787947145,4475.503047355637,0
571500.0,-20919019.123683088,10150974.735981697,-971.4136982646052,4380.211463561502,0
571800.0,-21181499.992522262,11450464.569549805,-781.3843960931622,4282.800830969995,0
572100.0,-21389497.45913993,12720551.903362716,-607.8472755279772,4184.34721942465,0
572400.0,-21547668.85191463,13961077.969745392,-448.9206662178501,4085.8871080869867,0
572700.0,-21660141.1376521,15172115.886843687,-302.9248962214991,3987.789493394592,1
573000.0,-21730573.403182443,16353824.246591633,-168.43425701025114,3890.4141619379197,1
573300.0,-21762228.800919607,17506466.03286098,-44.22227571080792,3794.0528202737282,1
573600.0,-21758027.624819443,18630377.85404372,70.77476199207776,3698.908877514761,1
573900.0,-21720592.346779514,19725946.956996355,177.48237190890148,3605.119699004408,1
574200.0,-21652285.893688787,20793594.021690354,276.70848220985897,3512.7731859107485,1
574500.0,-21555244.255523123,21833760.273174085,369.1607130551965,3421.920190101019,1
574800.0,-21431404.34024084,22846897.833584197,455.46086930981915,3332.5838533422766,1
575100.0,-21282527.83972516,23833462.516372666,536.1571122921217,3244.7666615358453,1
575400.0,-21110221.742487796,24793908.468403865,611.7342026890801,3158.4557917163097,1
575700.0,-20915956.021262106,25728684.214697007,682.6221412792113,3073.6271765779306,1
576000.0,-20701078.934282314,26638229.770546447,749.2034779196864,2990.2486007353077,1
576300.0,-20466830.305209402,27522974.567320004,811.8195120083802,2908.282062518536,1
576600.0,-20214353.085774254,28383335.999094415,870.7755683887805,2827.6855762594937,1
576900.0,-19944703.455029946,29219718.442947034,926.3455003130025,2748.4145466996933,1
577200.0,-19658859.667736184,30032512.640160076,978.775544521694,2670.422815060036,1
577500.0,-19357729.830252923,30822095.35169599,1028.2876317495327,2593.663452408686,1
577800.0,-19042158.754086867,31588829.221179646,1075.082238164939,2518.0893580588513,1
578100.0,-18712934.013840575,32333062.79382573,1119.3408486810888,2443.6537072469646,1
578400.0,-18370791.316883236,33055130.651424047,1161.2280911344662,2370.31028213985,1
578700.0,-18016419.27588153,33755353.632493906,1200.8935905267854,2298.0137124623193,1
579000.0,-17650463.661818426,34434039.113677874,1238.4735844667225,2226.719646111694,1
579300.0,-17273531.20381516,35091481.33384346,1274.0923343054735,2156.3848655809184,1
579600.0,-16886192.992572553,35727961.74656017,1307.8633609722322,2086.96736251168,1
579900.0,-16488987.536249321,36343749.389892586,1339.8905299700004,2018.4263799931073,1
580200.0,-16082423.510840384,36939101.265006766,1370.2690062168988,1950.7224301224614,1
580500.0,-15666982.24139867,37514262.71708686,1399.0860962742665,1883.8172927105188,1
580800.0,-15243119.94558698,38069467.813624546,1426.4219928775638,1817.6739997389757,1
581100.0,-14811269.766911115,38604939.71637034,1452.350434487825,1752.256809178915,1
581400.0,-14371843.621455029,39120891.04419618,1476.9392907356662,1687.5311709960004,1
581700.0,-13925233.878916869,39617524.22487041,1500.251083075846,1623.463687551974,1
582000.0,-13471814.896151712,40095031.83433337,1522.3434486584708,1560.0220701265891,1
582300.0,-13011944.419196108,40553596.92251936,1543.2695543124273,1497.1750929009363,1
582600.0,-12545964.867826091,40993393.32512597,1563.0784665941196,1434.8925454402797,1
582900.0,-12074204.515037913,41414585.96100539,1581.815483052541,1373.1451844748929,1
583200.0,-11596978.572400797,41817331.115062974,1599.522429177444,1311.9046855876213,1
583500.0,-11114590.190981004,42201776.70670695,1616.2379249120504,1251.1435952665638,1
583800.0,-10627331.38644933,42568062.54401239,1631.9976241097795,1190.8352836621275,1
584100.0,-10135483.896036621,42916320.56384961,1646.8344298828868,1130.9538982933311,1
584400.0,-9639319.974174738,43246675.058288924,1660.778688418847,1071.4743188734942,1
584700.0,-9139103.132937003,43559242.8876355,1673.8583635187395,1012.3721133663275,1
585000.0,-8635088.832758745,43854133.68047421,1686.0991938331945,953.6234953367467,1
585300.0,-8127525.12836299,44131450.0211177,1697.5248345292464,895.2052826239207,1
585600.0,-7616653.274328784,44391287.62485494,1708.1569849103255,837.0948573351427,1
585900.0,-7102708.29431123,44633735.50139318,1718.0155033270619,779.2701271364677,1
586200.0,-6585919.517545834,44858876.106876716,1727.118510554704,721.7094877984341,1
586500.0,-6066511.085938828,45066785.48485079,1735.4824826705121,664.3917869415719,1
586800.0,-5544702.434754391,45257533.396521,1743.1223343386778,607.2962889160002,1
587100.0,-5020708.7496544765,45431183.44063769,1750.0514932987733,550.4026407415922,1
587400.0,-4494741.402623338,45587793.163311526,1756.281966754427,493.69083902945044,1
587700.0,-3967008.369113406,45727414.15804238,1761.8244002700953,437.14119780137764,1
588000.0,-3437714.6285789832,45850092.156218044,1766.6881297039843,380.7343171213471,1
588300.0,-2907062.5504167983,45955867.10831324,1770.8812266330656,324.45105245140905,1
588600.0,-2375252.267205676,46044773.25599305,1774.4105376606121,268.2724846438245,1
588900.0,-1842482.0370295392,46116839.195298396,1777.2817179367903,212.1798904813225,1
589200.0,-1308948.5965771978,46172087.93106486,1779.4992591677228,156.15471367809855,1
589500.0,-774847.5066374983,46210536.922700204,1781.0665123373274,100.17853625539345,1
589800.0,-240373.491548368,46232198.12142007,1781.985705318466,44.233050207111965,1
590100.0,294279.2258878624,46237077.99901657,1782.257955504881,-11.699970627130774,1
590400.0,828916.592543427,46225177.56820983,1781.8832775524813,-67.6386985619873,1
590700.0,1363344.3946992927,46196492.394608736,1780.8605862772224,-123.60128001751653,1
591000.0,1897367.9279235534,46151012.60028426,1779.1876947165765,-179.60586349720595,1
591300.0,2430791.665639208,46088722.858936064,1776.861307321885,-235.67062766614322,1
591600.0,2963418.924910731,46009602.382611796,1773.8770082092087,-291.81380960014246,1
591900.0,3495051.5279511074,45913624.89991746,1770.2292443560918,-348.05373327419,1
592200.0,4025489.4578110827,45800758.62563702,1765.9113035903747,-404.40883835616125,1
592500.0,4554530.506659813,45670966.22166016,1760.915287174229,-460.89770936936065,1
592800.0,5081969.915000339,45524204.74909831,1755.2320767413091,-517.5391052850088,1
593100.0,5607600.000083505,45360425.611451015,1748.8512952966237,-574.3519896032797,1
593400.0,6131209.771689131,45179574.488667764,1741.7612619366755,-631.3555609787709,1
593700.0,6652584.53333213,44981591.2619338,1733.9489398907695,-688.5692844432341,1
594000.0,7171505.466822367,44766409.9289934,1725.39987742222,-746.0129232748174,1
594300.0,7687749.19795854,44533958.50980961,1716.098141059481,-803.706571558745,1
594600.0,8201087.340966117,44284158.94234721,1706.0262405508024,-861.6706874789899,1
594900.0,8711286.019094871,44016926.96825416,1695.1650448505893,-919.9261273737227,1
595200.0,9218105.35856992,43732172.008208804,1683.4936883496814,-978.494180578713,1
595500.0,9721298.952837894,43429797.02669407,1670.9894664535998,-1037.3966050718627,1
595800.0,10220613.293763151,43109698.385957964,1657.6277194903942,-1096.6556639180344,1
596100.0,10715787.166103026,42771765.688922726,1643.3817037908123,-1156.2941624954701,1
596400.0,11206551.001220705,42415881.61081363,1628.222448625391,-1216.335486462415,1
596700.0,11692626.18557326,42041921.71929517,1612.1185975026315,-1276.8036403938534,1
597000.0,12173724.31903334,41649754.28292839,1595.0362321259677,-1337.7232869820277,1
597300.0,12649546.417557646,41239240.06780195,1576.9386770704807,-1399.1197866488321,1
597600.0,13119782.05409371,40810232.12224293,1557.7862829680982,-1461.01923736093,1
597900.0,13584108.430907218,40362575.54958678,1537.5361856763623,-1523.4485143667362,1
598200.0,14042189.375701595,39896107.269083016,1516.142038543529,-1586.4353094846483,1
598500.0,14493674.252974028,39410655.765140444,1493.553714463295,-1650.0081694596913,1
598800.0,14938196.78098889,38906040.82528102,1469.7169739256215,-1714.1965327654702,1
599100.0,15375373.743528718,38382073.26738365,1444.573094703827,-1779.030764053,1
599400.0,15804803.584178384,37838554.65707038,1418.0584581577573,-1844.5421852287295,1
599700.0,16226064.869279383,37275277.01643237,1390.1040863609508,-1910.763101869692,1
600000.0,16638714.603821388,36692022.525730275,1360.635123355266,-1977.7268233399475,1
600300.0,17042286.38237429,36088563.22025676,1329.5702527740395,-2045.467674541168,1
600600.0,17436288.35465373,35464660.685247,1296.8210428238697,-2114.0209966881584,1
600900.0,17820200.982394814,34820065.75260444,1262.291208138416,-2183.423133817519,1
601200.0,18193474.56080804,34154518.204320736,1225.8757762701466,-2253.711400876217,1
601500.0,18555526.47391922,33467746.488871664,1187.460144512959,-2324.92402814701,1
601800.0,18905738.14844401,32759467.458643056,1146.919010283397,-2397.1000753852277,1
602100.0,19243451.665388193,32029386.138681445,1104.1151553494542,-2470.279307282645,1
602400.0,19567965.982140575,31277195.53990235,1058.8980606844868,-2544.502019629737,1
602700.0,19878532.710246913,30502576.533490967,1011.1023245183619,-2619.808802673647,1
603000.0,20174351.385090966,29705197.80781144,960.5458511106559,-2696.2402244761615,1
603300.0,20454564.15308395,28884715.934983686,907.0277717009459,-2773.8364123124597,1
603600.0,20718249.789337564,28040775.581759542,850.3260517791063,-2852.636503982522,1
603900.0,20964416.943756998,27173009.90891884,790.1947299972179,-2932.6779328847397,1
604200.0,21191996.49553931,26281041.21575233,726.3607233922052,-3013.995500222427,1
604500.0,21399832.874593925,25364481.902155668,658.5201207194336,-3096.620173963284,1
604800.0,21586674.182684157,24422935.841565825,586.3338701575444,-3180.5775360408566,1
605100.0,21751160.91624363,23456000.284958053,509.42274890812257,-3265.885775260593,1
605400.0,21891813.05580284,22463268.451451864,427.3614796927375,-3352.5530913692733,1
605700.0,22007015.242541287,21444333.00754987,339.6718322242757,-3440.574332889198,1
606000.0,22094999.709247988,20398790.698475707,245.8145158147288,-3529.926633613288,1
606300.0,22153826.56936267,19326248.476730555,145.1796319672131,-3620.5637345294704,1
606600.0,22181360.99215029,18226331.582084768,37.07541311435644,-3712.408571576016,1
606900.0,22175246.70293251,17098694.17378927,-79.2850734357532,-3805.343564020195,1
607200.0,22132875.14369122,15943033.31379996,-204.79962603359837,-3899.197837863024,1
607500.0,22051349.511587698,14759107.368797129,-340.4954276282122,-3993.730341525848,1
607800.0,21927442.7640073,13546760.266170548,-487.5508244182372,-4088.607426100038,1
608100.0,21757552.680952452,12305983.766627979,-647.2853729336509,-4183.121200511545,1
