t,x,y,vx,vy,thrust
565800.0,-4480445.517165649,43299996.01381926,1786.6525118431382,532.9011176534729,1
566100.0,-3943472.715390201,43450474.09867583,1793.0304941336447,470.3186283458442,1
566400.0,-3404708.0129203973,43582205.42772332,1798.6004933810664,407.91853523933077,1
566700.0,-2864392.1135362117,43695240.949409574,1803.3734928229635,345.6757617723268,1
567000.0,-2322762.6849314617,43789624.14042591,1807.3587593824761,283.56556503139427,1
567300.0,-1780054.8654534426,43865391.098864496,1810.5638964789587,221.56348965998978,1
567600.0,-1236501.7563734697,43922570.623679996,1812.9948877551988,159.6453226169549,1
567900.0,-692334.9023487094,43961184.28068566,1814.6561321362426,97.78704862050834,1
568200.0,-147784.7626251746,43981246.45526533,1815.5504705426006,35.964806116970905,1
568500.0,396918.82455197617,43982764.39193501,1815.679204494123,-25.845156382581557,1
568800.0,941546.1819131812,43965738.22084166,1815.0421067588074,-87.66652375027198,1
569100.0,1485867.3351509988,43930160.97124122,1813.6374241220074,-149.52295762208888,1
569400.0,2029651.5545562434,43876018.57195458,1811.4618722747632,-211.4381398549164,1
569700.0,2572666.8939297944,43803289.8387575,1808.5106227441076,-273.43581619919985,1
570000.0,3114679.7243615882,43711946.4486195,1804.7772817120065,-335.5398403223008,1
570300.0,3655454.260410699,43601952.900666654,1800.2538604918698,-397.7742183135789,1
570600.0,4194752.076139092,43473266.46370469,1794.9307373509935,-460.1631537984302,1
570900.0,4732331.608345551,43325837.11010105,1788.7966102824955,-522.7310937848566,1
571200.0,5267947.644213932,43159607.43578805,1781.8384402397824,-585.5027753625369,1
571500.0,5801350.790429321,42974512.566113874,1774.041384248684,-648.5032733706284,1
571800.0,6332286.920624428,42770480.04723384,1765.388717705289,-711.7580491463899,1
572100.0,6860496.597793477,42547429.722701535,1755.8617450491815,-775.2930004618227,1
572400.0,7385714.468048388,42305273.59488797,1745.4396978698996,-839.1345127494068,1
572700.0,7907668.621787621,42043915.67082798,1734.0996193564222,-903.3095117100634,1
573000.0,8426079.917996405,41763251.79206633,1721.8162338323034,-967.8455173859488,1
573300.0,8940661.266992066,41463169.44805357,1708.561799929295,-1032.7706997666332,1
573600.0,9451116.866462223,41143547.57262349,1694.3059457358531,-1098.1139359784647,1
573900.0,9957141.385108234,40804256.323072836,1679.0154840091272,-1163.9048690819952,1
574200.0,10458419.08759117,40445156.84136107,1662.6542052543061,-1230.1739684694312,1
574500.0,10954622.893770672,40066100.99695675,1645.1826461469923,-1296.9525918108704,1
574800.0,11445413.364414247,39666931.11088029,1626.5578303947652,-1364.2730484417361,1
575100.0,11930437.604618983,39247479.66053589,1606.7329786939988,-1432.1686640106884,1
575400.0,12409328.075109752,38807568.96499296,1585.6571839261458,-1500.6738461128257,1
575700.0,12881701.300333884,38347010.850477815,1563.275047140734,-1569.824150511347,1
576000.0,13347156.460834613,37865606.29597726,1539.5262691741113,-1639.6563473946567,1
576300.0,13805273.855720682,37363145.05905114,1514.3451919340541,-1710.2084869156772,1
576600.0,14255613.219118033,36839405.28221322,1487.660282417136,-1781.519963003769,1
576900.0,14697711.872243857,36294153.08058999,1459.3935513895635,-1853.631574111545,1
577200.0,15131082.690126613,35727142.11202893,1429.459897318105,-1926.585579138839,1
577500.0,15555211.858939225,35138113.13143207,1397.7663645430785,-2000.4257462380676,1
577800.0,15969556.396334037,34526793.53187901,1364.2113027878474,-2075.197391515279,1
578100.0,16373541.402966779,33892896.87612623,1328.6834128346366,-2150.947403755018,1
578400.0,16766557.00845143,33236122.42339534,1291.0606604855795,-2227.724250156796,1
578700.0,17147954.969150335,32556154.658077467,1251.2090376729893,-2305.5779566000792,1
579000.0,17517044.868293457,31852662.82919915,1208.9811456628395,-2384.560054052584,1
579300.0,17873089.86071619,31125300.5123645,1164.2145705601308,-2464.7234802694647,1
579600.0,18215301.894734826,30373705.20960453,1116.7300155873465,-2546.122422720415,1
579900.0,18542836.332008593,29597498.007384192,1066.3291476347888,-2628.8120844887862,1
580200.0,18854785.872254513,28796283.319281448,1012.7921070838701,-2712.8483493897356,1
580500.0,19150173.67287632,27969648.74801419,955.874619518937,-2798.2873153173787,1
580800.0,19427945.5333096,27117165.11215588,895.3046352175802,-2885.1846552605384,1
581100.0,19686960.989388734,26238386.69686534,830.778406679873,-2973.5947527103554,1
581400.0,19925983.133334592,25332851.80636256,761.9558952231789,-3063.5695412011055,1
581700.0,20143660.029597733,24400113.31705838,688.3985534372218,-3154.91014012147,1
582000.0,20338512.63698359,23439740.47649381,609.7302490692531,-3247.854077435939,0
582300.0,20508940.130891398,22451232.29611147,525.4785813875916,-3342.4837099694905,0
582600.0,20653186.88474895,21434079.58093103,435.09453144223505,-3438.8198574388807,0
582900.0,20769321.6048128,20387769.331690222,337.9540724874741,-3536.8661389390873,0
583200.0,20855212.98275621,19311790.82241548,233.3454907486116,-3636.6025482001965,0
583500.0,20908501.180765245,18205643.91361496,120.45419995835988,-3737.9768654622776,0
583800.0,20926564.31923175,17068850.35944753,-1.6554876029147465,-3840.8931353705225,0
584100.0,20906478.960076146,15900969.140668152,-134.06227866769223,-3945.196141100603,0
584400.0,20844973.36788271,14701617.23615076,-278.01426629141565,-4050.6503792647177,0
584700.0,20738372.08571227,13470497.780327156,-434.9606183923272,-4156.911430719009,0
585000.0,20582530.08845448,12207438.308913039,-606.5895326247248,-4263.486744940926,0
585300.0,20372754.493379295,10912442.868573777,-794.8733756879751,-4369.681586740927,0
585600.0,20103711.562208343,9585763.300367808,-1002.1216709509965,-4474.524054737125,0
585900.0,19769316.62248263,8227997.208993944,-1231.0418718518363,-4576.660417343714,0
586200.0,19362604.77252924,6840223.296717126,-1484.8061927726899,-4674.208179343856,0
586500.0,18875581.214041386,5424189.285518253,-1767.1192830482214,-4764.548864511177,0
586800.0,18299052.54634856,3982574.1166944765,-2082.274581230344,-4844.03506603907,0
587100.0,17622445.802514892,2519355.1309868908,-2435.173764809078,-4907.576821843784,0
587400.0,16833633.081450768,1040322.9761903875,-2831.2584514685,-4948.062094357153,0
587700.0,15918801.131494362,-446198.3203366068,-3276.2571662183855,-4955.56019671595,0
588000.0,14862445.366074083,-1928354.510950272,-3775.5699869245664,-4916.2703099701575,0
588300.0,13647639.200441215,-3389412.843865712,-4332.983403293181,-4811.247080120477,0
588600.0,12256847.558311515,-4806023.468862712,-4948.232069101599,-4615.143476572994,0
588900.0,10673722.26189883,-6146188.349607617,-5612.789192400696,-4295.70500614297,0
589200.0,8886484.03069581,-7367385.04958931,-6303.502927987958,-3815.6907019489067,0
589500.0,6893444.112824246,-8415980.590478232,-6975.090598165805,-3140.1076027714503,0
589800.0,4710442.97067653,-9230002.810916606,-7556.027830363668,-2251.632240482687,0
590100.0,2377910.351362227,-9747643.45840382,-7956.874547838399,-1172.2510877451225,0
590400.0,-37478.17253948795,-9921663.406980705,-8098.17572472337,22.27062297176576,0
590700.0,-2451509.414336341,-9734457.65213129,-7947.979355857609,1215.1123703735184,0
591000.0,-4780224.771958085,-9204577.510532103,-7539.848248896248,2290.0470830058057,0
591300.0,-6957576.788320005,-8379898.935512902,-6954.030104229866,3172.647168487699,0
591600.0,-8943857.673114795,-7322458.357307926,-6279.846794045114,3842.1962089349777,0
591900.0,-10723829.930955213,-6094147.325089865,-5588.235755660419,4316.780626335573,0
592200.0,-12299594.895895679,-4748366.152238043,-4923.850235034805,4631.672755269316,0
592500.0,-13683175.76275447,-3327368.7776414715,-4309.360988484477,4824.106938946815,0
592800.0,-14891046.492452111,-1862907.574984216,-3752.9839127090354,4926.213269940707,0
593100.0,-15940795.390537344,-378129.1678866355,-3254.803133523439,4963.189925846567,0
593400.0,-16849361.50297542,1110393.972434375,-2810.934604325119,4953.847943441669,0
593700.0,-17632240.719968066,2590931.365805732,-2415.930101028557,4911.879311353071,0
594000.0,-18303227.711765315,4055253.935730338,-2064.0405409456353,4847.130727340302,0
594300.0,-18874428.077778894,5497644.005552377,-1749.8184602244914,4766.650796861417,0
594600.0,-19356391.977789488,6914180.67640331,-1468.363772059252,4675.481929984423,0
594900.0,-19758291.0711613,8302229.059647436,-1215.3880761610696,4577.235868843911,0
595200.0,-20088100.16154681,9660076.173608454,-987.1930803039661,4474.504206454794,0
595500.0,-20352766.115030475,10986671.012171848,-780.6131492138511,4369.149019969988,0
595800.0,-20558357.504034385,12281438.293890301,-592.9470970973221,4262.508393372254,0
596100.0,-20710193.768927123,13544144.36429969,-421.89112577795106,4155.542119873209,0
596400.0,-20812955.12031925,14774800.147076797,-265.4779788311466,4048.9354720716306,0
596700.0,-20870775.352291457,15973590.551322801,-122.02396123815464,3943.173532144261,0
597000.0,-20887319.9556464,17140822.884806935,9.916155557039275,3838.594767710472,0
597300.0,-20865851.804223023,18276889.007719014,131.5870297687436,3735.4298949493073,0
597600.0,-20809286.436973922,19382237.483224686,244.06437639054172,3633.8302454143463,0
597900.0,-20720238.672778767,20457353.045567736,348.2812761379762,3533.8885941784447,0
598200.0,-20601062.019784424,21502741.455218494,445.05004017270187,3435.6545365987495,0
598500.0,-20453882.095284767,22518918.340623844,535.0803925293453,3339.1458965625234,0
598800.0,-20280625.061215512,23506401.00389817,618.9946152593216,3244.357226936564,0
599100.0,-20083041.903379265,24465702.43891683,697.3401930658191,3151.2661662411106,0
599400.0,-19862729.236032244,25397327.00619192,770.6127704519417,3059.887325986499,0
599700.0,-19621131.934852295,26301826.18989196,839.2938952636313,2970.3730505452045,1
600000.0,-19359579.65765142,27179707.711503156,903.7056016927565,2882.427698779549,1
600300.0,-19079301.541291554,28031434.399552967,964.1860461633241,2795.998449498828,1
600600.0,-18781430.808866907,28857452.856898285,1021.0373204272589,2711.0301699489974,1
600900.0,-18467014.886637885,29658192.9453182,1074.530013276253,2627.4665477694202,1
601200.0,-18137024.25540664,30434067.56425959,1124.9071057827493,2545.2509332060063,1
601500.0,-17792360.219496824,31185472.64762731,1172.3873083879982,2464.3269604798875,1
601800.0,-17433861.746976864,31912787.32056025,1217.1679290084066,2384.6390005522976,1
602100.0,-17062311.510427773,32616374.171846427,1259.4273457825168,2306.1324850532105,1
602400.0,-16678441.237432597,33296579.608086392,1299.3271454275114,2228.7541317547552,1
602700.0,-16282936.463274661,33953734.263714895,1337.0139778519488,2152.452094873006,1
603000.0,-15876440.76444623,34588153.44713038,1372.621169228517,2077.17605809123,1
603300.0,-15459559.53998107,35200137.607905574,1406.2701288052203,2002.8772840864647,1
603600.0,-15032863.397922987,35789972.81369393,1438.0715790361273,1929.5086311936466,1
603900.0,-14596891.196095731,36357931.22825853,1468.126633911734,1857.0245454229632,1
604200.0,-14152152.779477496,36904271.5842227,1496.5277464781593,1785.3810341816738,1
604500.0,-13699131.450685902,37429239.64582195,1523.359543304321,1714.5356266101107,1
604800.0,-13238286.205167301,37933068.65823471,1548.6995609665612,1644.4473243240336,1
605100.0,-12770053.758510374,38415979.78107143,1572.6188973737353,1575.0765454870884,1
605400.0,-12294850.38974766,38878182.50437315,1595.1827888738517,1506.3850644609054,1
605700.0,-11813073.621470334,39319875.04606233,1616.4511225021356,1438.3359487529126,1
606000.0,-11325103.754979098,39741244.73024067,1636.478891397906,1370.8934945699195,1
606300.0,-10831305.276459506,40142468.346070535,1655.3166002914895,1304.0231619633512,1
606600.0,-10332028.148246696,40523712.4872331,1673.0106270078343,1237.691510299892,1
606900.0,-9827608.997585563,40885133.87214572,1689.6035451220084,1171.8661345939397,1
607200.0,-9318372.213858327,41226879.64525767,1705.1344122099256,1106.515603083774,1
607500.0,-8804630.964009479,41549087.65983926,1719.6390275460196,1041.609396312459,1
607800.0,-8286688.134820633,41851886.74274274,1733.1501625921694,977.1178478800077,1
608100.0,-7764837.209751618,42135396.94165195,1745.6977671855896,913.0120869595855,1
608400.0,-7239363.087249741,42399729.75535645,1757.3091539565698,849.2639826130975,1
608700.0,-6710542.846719971,42644988.347589634,1768.0091631805665,785.8460898969386,1
609000.0,-6178646.467731032,42871267.74496189,1777.8203099854654,722.73159771426,1
609300.0,-5643937.50749404,43078655.01950305,1786.7629155873128,659.8942783436933,1
609600.0,-5106673.741181628,43267229.45630386,1794.8552240109502,597.3084385544128,1
609900.0,-4567107.769247744,43437062.70671686,1802.113505561157,534.9488722023946,1
610200.0,-4025487.595554487,43588218.92754402,1808.5521481411597,472.79081419172473,1
610500.0,-3482057.179806185,43720754.906602055,1814.1837373653875,410.8098956770193,1
610800.0,-2937056.967527356,43834720.17501855,1819.019126279273,348.98210037781183,1
611100.0,-2390724.400595738,43930157.1065727,1823.0674953783034,287.28372187264125,1
611400.0,-1843294.4111505633,44007101.004354544,1826.3364035093066,225.69132173913593,1
611700.0,-1294999.9015365199,44065580.17497634,1828.8318301372888,164.18168840631756,1
612000.0,-746072.2128127903,44105615.99052994,1830.5582093694486,102.73179658637233,1
612300.0,-196741.5842519825,44127222.93844415,1831.5184560428281,41.318767155037406,1
612600.0,352762.39382606244,44130408.659357496,1831.7139841021803,-20.080172647665847,1
612900.0,902210.3315971239,44115173.97308352,1831.1447174188277,-81.48772882151682,1
613200.0,1451372.5933978972,44081512.89270891,1829.8090931284723,-142.92658013667997,1
613500.0,2000018.8512722347,44029412.62682872,1827.704057495012,-204.41941770872688,1
613800.0,2547917.6361484337,43958853.56988804,1824.8250542373798,-265.98898473212165,1
614100.0,3094835.8843682655,43869809.28056611,1821.1660051861836,-327.65811648217976,1
614400.0,3640538.4772377834,43762246.448106274,1816.7192830653933,-389.4497806914185,1
614700.0,4184787.7711975067,43636124.846464105,1811.4756761203566,-451.38711840204076,1
615000.0,4727343.116114427,43491397.27611612,1805.4243442357968,-513.4934853919683,1
615300.0,5267960.359079127,43328009.49334301,1798.5527661048402,-575.792494267253,1
615600.0,5806391.33094644,43145900.12677415,1790.8466769211057,-638.3080573086584,1
615900.0,6342383.312685365,42945000.580954656,1782.2899959688543,-701.0644301544612,1
616200.0,6875678.478400691,42725234.92667271,1772.8647433793942,-764.0862563947251,1
616500.0,7406013.311651781,42486519.77776337,1762.55094520336,-827.3986131439884,1
616800.0,7933117.991419338,42228764.154086575,1751.3265258158758,-891.0270576489222,1
617100.0,8456715.743754152,41951869.33036209,1739.167186522402,-954.9976749743153,1
617400.0,8976522.154777385,41655728.67053325,1726.0462690642617,-1019.3371267938516,1
617700.0,9492244.440283472,41340227.44732692,1711.9346025310317,-1084.0727012904342,1
618000.0,10003580.66671681,41005242.6466794,1696.8003319681259,-1149.2323641429125,1
618300.0,10510218.917743165,40650642.75671018,1680.608726717309,-1214.8448105402656,1
618600.0,11011836.400005845,40276287.54094981,1663.321966240019,-1280.939518118468,1
618900.0,11508098.480933158,39882027.79556783,1644.8989008416884,-1347.5468006567548,1
619200.0,11998657.65063295,39467705.09040663,1625.2947843319805,-1414.6978622954905,1
619500.0,12483152.398955606,39033151.49371181,1604.46097521172,-1482.4248519431683,1
619800.0,12961205.997708619,38578189.280567035,1582.3446024612474,-1550.760917419968,1
620100.0,13432425.176740402,38102630.62519866,1558.888191403691,-1619.7402587331267,1
620400.0,13896398.681150498,37606277.27752491,1534.0292444143006,-1689.3981796867229,1
620700.0,14352695.6951945,37088920.2245986,1507.6997704242856,-1759.7711367846025,1
621000.0,14800864.116495566,36550339.33794934,1479.8257562013794,-1830.896784076387,1
