t,x,y,vx,vy,thrust
2551500.0,-6727850.080353178,-34886191.30399601,-3628.9039457782296,577.5902022225105,0
2551800.0,-7813688.596695408,-34699000.356008574,-3609.548374106232,670.2157605414147,0
2552100.0,-8893298.65036614,-34484147.73026971,-3587.3885996038357,761.982633704684,0
2552400.0,-9965846.233374152,-34241907.74440906,-3562.4739234982867,852.7799779565747,0
2552700.0,-11030512.967454579,-33972587.43787094,-3534.8591928694,942.5005510470232,0
2553000.0,-12086497.721636925,-33676525.43947873,-3504.604488519638,1031.0410537046228,0
2553300.0,-13133018.132555362,-33354090.73723601,-3471.7747892984207,1118.302439600125,0
2553600.0,-14169312.020966234,-33005681.360082537,-3436.4396164272434,1204.1901921042258,0
2553900.0,-15194638.69901863,-32631722.981766164,-3398.6726614752133,1288.614566584746,0
2554200.0,-16208280.163926842,-32232667.45730185,-3358.5514016790034,1371.4907974297337,0
2554500.0,-17209542.174801305,-31808991.302667674,-3316.156706288936,1452.73926941626,0
2554800.0,-18197755.210490517,-31361194.128438737,-3271.5724375572286,1532.2856534621164,0
2555100.0,-19172275.30735522,-30889797.037988845,-3224.885049869578,1610.0610071925014,0
2555400.0,-20132484.776923668,-30395341.00070442,-3176.1831903623192,1686.0018411202243,0
2555700.0,-21077792.804350708,-29878385.210364718,-3125.5573041700854,1760.0501515711933,0
2556000.0,-22007635.929513305,-29339505.43845749,-3073.099247219359,1832.1534217832418,0
2556300.0,-22921478.413411856,-28779292.391731255,-3018.901909227945,1902.26459286308,0
2556600.0,-23818812.493303955,-28198350.08274658,-2963.058849295627,1970.3420065017804,0
2556900.0,-24699158.53066988,-27597294.22159145,-2905.6639461833947,2036.3493215231777,0
2557200.0,-25562065.056694157,-26976750.636282634,-2846.811065083718,2100.2554064722867,0
2557500.0,-26407108.720443808,-26337353.72869788,-2786.5937423879723,2162.034210543538,0
2557800.0,-27233894.145331673,-25679744.972184747,-2725.1048896644566,2221.664615203255,0
2558100.0,-28042053.69977433,-25004571.456281815,-2662.4365177760133,2279.130268879886,0
2558400.0,-28831247.1881916,-24312484.483277265,-2598.6794817939985,2334.4194070820463,0
2558700.0,-29601161.46865278,-23604138.220627412,-2533.9232471085106,2387.5246602618035,0
2559000.0,-30351510.0035583,-22880188.41257231,-2468.2556768959817,2438.44285167238,0
2559300.0,-31082032.34976065,-22141291.153623685,-2401.762840886453,2487.1747873792606,0
2559600.0,-31792493.594480835,-21388101.72596876,-2334.528845175433,2533.7250404752426,0
2559900.0,-32482683.743273254,-20621273.502236363,-2266.6356826499796,2578.101731426902,0
2560200.0,-33152417.06613942,-19841456.914513517,-2198.16310344584,2620.316306345687,0
2560500.0,-33801531.40769565,-19049298.489983782,-2129.188504721959,2660.3833148346885,0
2560800.0,-34429887.46706918,-18245439.95308535,-2059.786838929848,2698.3201889150764,0
2561100.0,-35037368.05293632,-17430517.393658068,-1990.030539667346,2734.147024386913,0
2561400.0,-35623877.318832874,-16605160.500164479,-1919.9894641380151,2767.8863658300293,0
2561700.0,-36189339.98356504,-15769991.856730435,-1849.7308511874935,2799.5629963039455,0
2562000.0,-36733700.54123534,-14925626.30245458,-1779.319293855057,2829.203732663217,0
2562300.0,-37256922.465076506,-14072670.351181831,-1708.816725360853,2856.8372272676024,0
2562600.0,-37758987.40896129,-13211721.66972188,-1638.2824174451334,2882.493776736232,0
2562900.0,-38239894.410132274,-12343368.612317542,-1567.7729899836916,2906.205138272452,0
2563200.0,-38699659.0963752,-11468189.809027117,-1497.3424308219987,2928.00435397187,0
2563500.0,-39138312.900546126,-10586753.805577243,-1427.0421247976717,2947.9255834207847,0
2563800.0,-39555902.28505866,-9699618.752165152,-1356.920890955412,2966.0039447958766,0
2564100.0,-39952487.97864455,-8807332.138639363,-1287.0250269990588,2982.275364588816,0
2564400.0,-40328144.22742105,-7910430.5734626725,-1217.398360070591,2996.7764360012598,0
2564700.0,-40682958.06203282,-7009439.603858282,-1148.0823029946448,3009.544285986289,0
2565000.0,-41017028.582384944,-6104873.5745564345,-1079.1159151783147,3020.6164508514253,0
2565300.0,-41330466.26124895,-5197235.522592536,-1010.5359674087446,3030.030760285528,0
2565600.0,-41623392.26780403,-4287017.105655976,-942.3770098444583,3037.825229626683,0
2565900.0,-41895937.81197269,-3374698.56154963,-874.6714425498236,3044.0379601501218,0
2566200.0,-42148243.51022299,-2460748.696391201,-807.4495879748656,3048.7070471237753,0
2566500.0,-42380458.77333742,-1545624.8992671883,-740.7397648343446,3051.870495353687,0
2566800.0,-42592741.21649298,-629773.1811367552,-674.5683628901659,3053.5661419216767,0
2567100.0,-42785256.09185483,286371.7641256297,-608.9599181894597,3053.831585802798,0
2567400.0,-42958175.743758984,1202386.4785645034,-543.9371883567915,3052.704124039776,0
2567700.0,-43111679.08644554,2117858.6407724945,-479.52122758275243,3050.2206941452073,0
2568000.0,-43245951.10420292,3032386.9501327313,-415.73146099249175,3046.417822399413,0
2568300.0,-43361182.37369445,3945580.9963934314,-352.58575811650746,3041.331577711985,0
2568600.0,-43457568.608160935,4857061.11619431,-290.1005052221741,3034.9975307178297,0
2568900.0,-43535310.22312537,5766458.238066369,-228.29067629804524,3027.450717783529,0
2569200.0,-43594611.923168376,6673413.717330386,-167.1699025139659,3018.7256096067276,0
2569500.0,-43635682.30929418,7577579.162225449,-106.75054000851094,3008.8560840996915,0
2569800.0,-43658733.50636628,8478616.252507657,-47.04373588131644,2997.8754032578854,0
2570100.0,-43663980.810058944,9376196.55167095,11.940507708422544,2985.8161937251184,0
2570400.0,-43651642.352744244,10270001.313857201,70.1932714145413,2972.710430778259,0
2570700.0,-43621938.787714235,11159721.286441375,127.70665860548348,2958.589425466524,0
2571000.0,-43575092.99112302,12045056.509199923,184.473737335418,2943.4838146527377,0
2571300.0,-43511329.78102372,12925716.110896701,240.48848440996926,2927.423553716522,0
2571600.0,-43430875.65286996,13801418.104050543,295.74573155791103,2910.437911692057,0
2571900.0,-43333958.530849956,14671889.178582352,350.24111370807606,2892.5554686256523,0
2572200.0,-43220807.53442297,15536864.494976992,403.9710193601386,2873.804114950844,0
2572500.0,-43091652.759432964,16396087.477536438,456.93254302871867,2854.211052690969,0
2572800.0,-42946725.07318147,17249309.608245403,509.12343973231424,2833.802798311128,0
2573100.0,-42786255.92285143,18096290.221719008,560.5420814917873,2812.605187053028,0
2573400.0,-42610477.15668505,18936796.301653802,611.1874157973999,2790.6433785974245,0
2573700.0,-42419620.857332,19770602.27915844,661.0589259986235,2767.9418639096316,0
2574000.0,-42213919.18679839,20597489.833298583,710.1565935670295,2744.5244731339303,0
2574300.0,-41993604.24244248,21417247.694151808,758.4808621794307,2720.414384412545,0
2574600.0,-41758907.923479326,22229671.448632386,806.0326035659917,2695.6341335142515,0
2574900.0,-41510061.807473324,23034563.349312767,852.8130850661961,2670.2056241665928,0
2575200.0,-41247297.03631513,23831732.12643793,898.8239388342672,2644.1501389940986,0
2575500.0,-40970844.21119686,24620992.80330082,944.0671326348382,2617.4883509728684,0
2575800.0,-40680933.29611758,25402166.515121263,988.5449421692791,2590.2403353193545,0
2576100.0,-40377793.52946868,26175080.331547137,1032.2599248730776,2562.425581738231,0
2576400.0,-40061653.34326683,26939567.08287516,1075.2148951249728,2534.0630069608137,0
2576700.0,-39732740.289619796,27695465.19006889,1117.4129008091245,2505.170967511672,0
2577000.0,-39391280.97402784,28442618.498633817,1158.857201172409,2475.767272646828,0
2577300.0,-39037500.99514088,29180876.11639316,1199.5512459199556,2445.869197412296,0
2577600.0,-38671624.89060813,29910092.255193446,1239.4986554932057,2415.4934957767155,0
2577900.0,-38293876.08867386,30630126.076555744,1278.7281128505392,2384.70286904644,0
2578200.0,-37904446.72340314,31340897.15068243,1317.3456539949234,2353.697514717728,1
2578500.0,-37503541.702424124,32042301.26654605,1355.2331386580115,2322.25896535774,1
2578800.0,-37091379.4490576,32734210.67927423,1392.3945394757657,2290.401903357986,1
2579100.0,-36668177.181885324,33416501.981682166,1428.833913154877,2258.1405663767914,1
2579400.0,-36234150.89151308,34089055.97276518,1464.5553873812396,2225.488760065453,1
2579700.0,-35789515.32114003,34751757.52998659,1499.5631485292686,2192.4598706412116,1
2580000.0,-35334483.95070034,35404495.48531258,1533.8614301303562,2159.0668772916365,1
2580300.0,-34869268.984355465,36047162.50494134,1567.4545020604498,2125.3223643972083,1
2580600.0,-34394081.34112705,36679654.97267031,1600.3466604084135,2091.238533560899,1
2580900.0,-33909130.648471884,37301872.87684224,1632.5422179884831,2056.8272154353795,1
2581200.0,-33414625.238610823,37913719.70080793,1664.0454954617323,2022.099881340132,1
2581500.0,-32910772.147434205,38515102.316841915,1694.8608130330501,1987.0676546622838,1
2581800.0,-32397777.11581582,39105930.883445285,1724.992482691659,1951.7413220363217,1
2582100.0,-31875844.593177017,39686118.74596878,1754.444800964704,1916.1313442991045,1
2582400.0,-31345177.743151456,40255582.3404884,1783.222042154881,1880.2478672177017,1
2582700.0,-30805978.45120939,40814241.10086506,1811.328452034482,1844.1007319885978,1
2583000.0,-30258447.3341086,41362017.36891966,1838.7682419695827,1807.6994855077066,1
2583300.0,-29702783.751046687,41898836.30765479,1865.5455834494026,1771.053390411454,1
2583600.0,-29139185.816396758,42424625.81745452,1891.6646029971294,1734.1714348899106,1
2583900.0,-28567850.41391546,42939316.45519415,1917.1293774397018,1697.0623422736085,1
2584200.0,-27988973.212318927,43442841.35619235,1941.943929515207,1659.734580396245,1
2584500.0,-27402748.682128422,43935136.15893877,1966.1122237976642,1622.19637073599,1
2584800.0,-26809370.113693316,44416138.93253128,1989.638162920028,1584.4556973385597,1
2585100.0,-26209029.636304736,44885790.106757805,2012.5255840772686,1546.5203155256147,1
2585400.0,-25601918.23831843,45344032.40475895,2034.7782557923617,1508.3977603923836,1
2585700.0,-24988225.788210426,45790810.778208874,2056.399874928952,1470.09535509871,1
2586000.0,-24368141.056493837,46226072.344952986,2077.394063935348,1431.6202189579808,1
2586300.0,-23741851.73842959,46649766.329042606,2097.7643683053498,1392.9792753286115,1
2586600.0,-23109544.477468085,47061844.00310807,2117.5142542422323,1354.1792593129494,1
2586900.0,-22471404.88936282,47462258.63301323,2136.6471065129676,1315.2267252686138,1
2587200.0,-21827617.586900752,47850965.42473589,2155.166226480512,1276.128054137419,1
2587500.0,-21178366.20519769,48227921.47342014,2173.0748303026853,1236.8894605971275,1
2587800.0,-20523833.427510396,48593085.714548424,2190.3760472868357,1197.5170000413677,1
2588100.0,-19864201.011520218,48946418.87718234,2207.072918390114,1158.0165753931071,1
2588400.0,-19199649.816045977,49287883.43922334,2223.1683948557957,1118.39394375712,1
2588700.0,-18530359.82814669,49617443.584645584,2238.6653369766564,1078.6547229169153,1
2589000.0,-17856510.190577287,49935065.16265529,2253.5665129769513,1038.804397681608,1
2589300.0,-17178279.229562953,50240715.648732305,2267.87459800508,998.8483260882201,1
2589600.0,-16495844.482859965,50534364.10751137,2281.592173229501,958.7917454648883,1
2589900.0,-15809382.72807319,50815981.157462165,2294.7217250309413,918.6397783604409,1
2590200.0,-15119070.01120226,51085538.93732884,2307.2656442843863,878.3974383457837,1
2590500.0,-14425081.675390463,51343011.07429147,2319.2262257247685,838.0696356925001,1
2590800.0,-13727592.389852084,51588372.653813265,2330.605667390678,797.6611829340369,1
2591100.0,-13026776.178955603,51821600.19113926,2341.4060701408002,757.1768003148047,1
2591400.0,-12322806.451441657,52042671.60441353,2351.629437238165,716.6211211324776,1
2591700.0,-11615856.029756146,52251566.189383775,2361.277673997633,675.9986969787258,1
2592000.0,-10906097.179480132,52448264.595663495,2370.3525874923894,635.3140028835674,1
2592300.0,-10193701.638839437,52632748.80452369,2378.855886315531,594.5714423684693,1
2592600.0,-9478840.64827795,52805002.10818743,2386.789180393144,553.7753524132763,1
2592900.0,-8761684.980079705,52965009.09060219,2394.15398084556,512.9300083419886,1
2593200.0,-8042404.968025744,53112755.60966638,2400.951699893763,472.03962863235716,1
2593500.0,-7321170.537072626,53248228.78088794,2407.18365080819,431.10837965420717,1
2593800.0,-6598151.2330402555,53371416.96245436,2412.851047897428,390.1403803413468,1
2594100.0,-5873516.2522974,53482309.7416949,2417.9550065345597,349.1397068018643,1
2594400.0,-5147434.47143391,53580897.92291722,2422.4965432191584,308.1103968715616,1
2594700.0,-4420074.476909219,53667173.51660216,2426.4765756731576,267.05645461522244,1
2595000.0,-3691604.5946671953,53741129.72994163,2429.895922969056,225.9818547803602,1
2595300.0,-2962192.9197078478,53802760.95870605,2432.7553056891325,184.89054720804225,1
2595600.0,-2232007.345606763,53852062.78042921,2435.055346114569,143.78646120533932,1
2595900.0,-1501215.593973428,53889031.948899604,2436.796568443577,102.6735098839026,1
2596200.0,-769985.2438398574,53913666.38994892,2437.97939903784,61.55559446912621,1
2596500.0,-38483.760971102165,53925965.1985293,2438.604166696776,20.43660858431086,1
2596800.0,693121.4729106538,53925928.63707276,2438.671102959334,-20.679557485797176,1
2597100.0,1424663.1309966506,53913558.135127,2438.18034243322,-61.789012547755895,1
2597400.0,2155973.912365001,53888856.29026361,2437.131923151653,-102.88786026416815,1
2597700.0,2886886.5130653325,53851826.87025548,2435.525786957937,-143.97219492615045,1
2598000.0,3617233.5973230256,53802474.81652191,2433.3617799183357,-185.03809722930103,1
2598300.0,4346847.768871646,53740806.24884091,2430.63965276392,-226.08163004897102,1
2598600.0,5075561.542422382,53666828.47132952,2427.3590613622487,-267.0988342106737,1
2598900.0,5803207.315279589,53580549.97969426,2423.5195672199507,-308.08572425149623,1
2599200.0,6529617.3391119,53481980.469755106,2419.120638017455,-349.0382841684071,1
2599500.0,7254623.691888756,53371130.84724728,2414.1616481773203,-389.95246314938043,1
2599800.0,7978058.249992679,53248013.23890695,2408.641879467821,-430.8241712832863,1
2600100.0,8699752.660518136,53112641.00484756,2402.5605216436347,-471.6492752445206,1
2600400.0,9419538.313768433,52965028.752235085,2395.916673125701,-512.4235939483777,1
2600700.0,10137246.315962724,52805192.350271575,2388.7093417225183,-553.1428941731943,1
2601000.0,10852707.46216593,52633148.9464975,2380.9374453953747,-593.8028861453195,1
2601300.0,11565752.209455153,52448916.984424695,2372.59981307022,-634.3992190829957,1
2601600.0,12276210.650337022,52252516.22251278,2363.6951854991216,-674.9274766952656,1
2601900.0,12983912.486431291,52043967.75450316,2354.2222161744817,-715.3831726320461,1
2602200.0,13688687.002437057,51823294.031125754,2344.1794722994314,-755.7617458815516,1
2602500.0,14390363.040398967,51590518.88319492,2333.5654358180727,-796.0585561112772,1
2602800.0,15088768.974291965,51345667.546112,2322.378504509496,-836.2688789487972,1
2603100.0,15783732.68494434,51088766.68579311,2310.616993149766,-876.3879011986744,1
2603400.0,16475081.535320103,50819844.4260419,2298.2791347463553,-916.410715991823,1
2603700.0,17162642.346183177,50538930.37738812,2285.3630818497772,-956.3323178637237,1
2604000.0,17846241.372167252,50246055.66741377,2271.866907947486,-996.1475977579432,1
2604300.0,18525704.278276857,49941252.97258991,2257.78860894541,-1035.8513379514816,1
2604600.0,19200856.116846714,49624556.55164796,2243.126104742804,-1075.438206898537,1
2604900.0,19871521.3049883,49296002.280510575,2227.8772409064536,-1114.902753989366,1
2605200.0,20537523.602554377,48955627.68880794,2212.0397904506017,-1154.2394042210026,1
2605500.0,21198686.09065419,48603471.99800653,2195.6114557293226,-1193.4424527767048,1
2605800.0,21854831.15075412,48239576.16117807,2178.5898704484644,-1232.5060595111088,1
2606100.0,22505780.44440079,47863982.90443744,2160.972601804648,-1271.4242433381983,1
2606400.0,23151354.89360593,47476736.770079166,2142.7571527592327,-1310.1908765193382,1
2606700.0,23791374.66193467,47077884.16144277,2123.940964455564,-1348.7996788487771,1
2607000.0,24425659.13634165,46667473.38953817,2104.5214187882743,-1387.2442117341989,1
2607300.0,25054026.909801815,46245554.72146292,2084.4958411338425,-1425.5178721700959,1
2607600.0,25676295.764785804,45812180.430643834,2063.861503252101,-1463.6138866019526,1
2607900.0,26292282.65763269,45367404.848935865,2042.6156263688606,-1501.525304679463,1
